Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
154.767,-6.127567396e-05,0.03516304526,0,-0.2031433582,1917.25211,428.0445611,1131.818965,318.9620707,327.9894314,428.2182718,450.0035568,2016.079201,2015.343505,20.04290871,-155.1796621,,,,,-1
154.792,-6.127567396e-05,0.03516304526,0,-0.2031433582,1917.542017,428.0299975,1130.093066,318.9571235,327.9707094,428.2039164,449.9901974,2016.364709,2015.629245,20.04293841,-155.1796814,,,,,-1
154.808,-6.127567396e-05,0.03516304526,0,-0.1875181198,1917.974172,428.0097029,1126.553327,318.9496415,327.9451447,428.1821209,449.9701748,2016.79271,2016.057206,20.04298297,-155.1797103,,,,,-1
154.833,-6.127567396e-05,0.03516304526,0,-0.1875181198,1918.40415,427.9858676,1124.529135,318.942133,327.9225427,428.1612258,449.9501736,2017.219724,2016.484401,20.04302752,-155.1797393,,,,,-1
154.85,-6.127567396e-05,0.03516304526,0,-0.1640802622,1918.691664,427.9715292,1122.868192,318.9371316,327.9090199,428.1466382,449.936851,2017.504036,2016.768776,20.04305721,-155.1797585,,,,,-1
154.867,-6.127567396e-05,0.03516304526,0,-0.1875181198,1918.978909,427.9571164,1121.198468,318.9321375,327.8966387,428.1323527,449.9235373,2017.788006,2017.052819,20.04308691,-155.1797778,,,,,-1
154.883,-6.127567396e-05,0.03516304526,0,-0.1640802622,1919.26584,427.9426834,1119.522738,318.92715,327.8853147,428.1180798,449.9102322,2018.071639,2017.336532,20.0431166,-155.1797971,,,,,-1
154.9,-6.127567396e-05,0.03516304526,0,-0.1640802622,1919.552426,427.9282548,1117.843383,318.9221675,327.8749681,428.1038191,449.8969355,2018.354935,2017.61992,20.04314629,-155.1798164,,,,,-1
154.933,-6.127567396e-05,0.03516304526,0,-0.1640802622,1920.124496,427.8994491,1114.481632,318.9122104,327.856929,428.0753333,449.8703663,2018.920132,2018.185725,20.04320566,-155.179855,,,,,-1
154.95,-6.127567396e-05,0.03516304526,0,-0.1640802622,1920.409963,427.8850792,1112.802415,318.9072331,327.8491199,428.0611072,449.8570933,2019.202838,2018.468149,20.04323534,-155.1798743,,,,,-1
154.967,-6.127567396e-05,0.03969540155,0,-0.1640802622,1920.69505,427.8707329,1111.126005,318.9022562,327.8420527,428.0468921,449.8438277,2019.484818,2018.750256,20.04326502,-155.1798936,,,,,-1
154.983,-6.127567396e-05,0.03516304526,0,-0.1640802622,1920.979758,427.8564102,1109.453407,318.89728,327.8356861,428.0326877,449.8305695,2019.766275,2019.03205,20.0432947,-155.1799129,,,,,-1
155,-6.127567396e-05,0.03516304526,0,-0.1640802622,1921.264094,427.8421109,1107.785447,318.8923064,327.8299825,428.0184938,449.8173187,2020.04741,2019.313531,20.04332437,-155.1799322,,,,,-1
155.033,-6.127567396e-05,0.03516304526,0,-0.1640802622,1921.831674,427.8135797,1104.465968,318.8823738,327.8204267,427.9901371,449.790839,2020.609125,2019.875566,20.04338371,-155.1799708,,,,,-1
155.05,-6.127567396e-05,0.03516304526,0,-0.1640802622,1922.114932,427.7993462,1102.81539,318.8774187,327.8165086,427.975974,449.77761,2020.889508,2020.156124,20.04341338,-155.1799901,,,,,-1
155.067,-6.127567396e-05,0.05133904738,0,-0.1484550238,1922.397846,427.7851327,1101.171366,318.8724745,327.8131207,427.9618209,449.7643883,2021.16938,2020.436378,20.04344304,-155.1800095,,,,,-1
155.083,-6.127567396e-05,0.05133904738,0,-0.1484550238,1922.680423,427.7709381,1099.534119,318.8675431,327.8102308,427.9476778,449.7511739,2021.44914,2020.716331,20.04347271,-155.1800288,,,,,-1
155.1,-6.127567396e-05,0.05133904738,0,-0.1484550238,1922.962669,427.7567612,1097.903801,318.8626264,327.8078069,427.9335444,449.7379666,2021.728793,2020.995984,20.04350237,-155.1800481,,,,,-1
155.133,-6.127567396e-05,0.05133904738,0,-0.1484550238,1923.526195,427.7284555,1094.664253,318.8528451,327.8042298,427.9053066,449.7115734,2022.28658,2021.554402,20.04356168,-155.1800867,,,,,-1
155.15,-6.127567396e-05,0.05133904738,0,-0.1484550238,1923.807485,427.7143241,1093.055063,318.8479832,327.8030134,427.8912019,449.6983874,2022.56492,2021.83317,20.04359133,-155.1801061,,,,,-1
155.167,-6.127567396e-05,0.05133904738,0,-0.1484550238,1924.088466,427.7002055,1091.452896,318.8431426,327.8021373,427.8771065,449.6852082,2022.843561,2022.111648,20.04362098,-155.1801254,,,,,-1
155.183,-6.127567396e-05,0.05133904738,0,-0.1484550238,1924.369141,427.6860983,1089.857693,318.8383241,327.8015713,427.8630202,449.6720359,2023.121305,2022.389837,20.04365063,-155.1801447,,,,,-1
155.2,-6.127567396e-05,0.05133904738,0,-0.1484550238,1924.649513,427.6720015,1088.269382,318.8335288,327.8012859,427.8489429,449.6588703,2023.398953,2022.66774,20.04368027,-155.180164,,,,,-1
155.233,-6.127567396e-05,0.05133904738,0,-0.1484550238,1925.209359,427.6438343,1085.113075,318.824011,327.8014445,427.8208146,449.6325587,2023.952972,2023.222695,20.04373956,-155.1802027,,,,,-1
155.25,-6.127567396e-05,0.05961391471,0,-0.1484550238,1925.488837,427.6297619,1083.54489,318.8192893,327.8018343,427.8067633,449.6194125,2024.229949,2023.499752,20.0437692,-155.1802221,,,,,-1
155.267,-6.127567396e-05,0.05402866984,0,-0.1484550238,1925.768021,427.6156964,1081.98323,318.8145934,327.8023966,427.7927213,449.6062734,2024.50644,2023.776532,20.04379883,-155.1802414,,,,,-1
155.283,-6.127567396e-05,0.06250953711,0,-0.1484550238,1926.046911,427.6016376,1080.428026,318.8099232,327.8031072,427.7786886,449.5931412,2024.782647,2024.053037,20.04382846,-155.1802607,,,,,-1
155.3,-6.127567396e-05,0.06250953711,0,-0.1484550238,1926.325508,427.5875856,1078.879235,318.8052787,327.8039429,427.7646657,449.5800165,2025.058573,2024.32927,20.0438581,-155.1802801,,,,,-1
155.333,-6.127567396e-05,0.06250953711,0,-0.1484550238,1926.881831,427.5595067,1075.800932,318.796068,327.8059024,427.7366528,449.5537933,2025.609593,2024.880927,20.04391735,-155.1803188,,,,,-1
155.35,-6.127567396e-05,0.06250953711,0,-0.1484550238,1927.159559,427.5454824,1074.271567,318.7915018,327.8069861,427.7226628,449.540695,2025.884692,2025.156357,20.04394697,-155.1803381,,,,,-1
155.367,-6.127567396e-05,0.06250953711,0,-0.1484550238,1927.437,427.5314696,1072.748891,318.7869618,327.8081138,427.7086837,449.5276057,2026.159321,2025.431525,20.0439766,-155.1803575,,,,,-1
155.383,-6.127567396e-05,0.06250953711,0,-0.1484550238,1927.714156,427.5174695,1071.233065,318.7824478,327.8092681,427.6947152,449.5145256,2026.43388,2025.706431,20.04400622,-155.1803768,,,,,-1
155.4,-6.127567396e-05,0.06250953711,0,-0.1484550238,1927.99103,427.5034829,1069.724263,318.7779596,327.8104321,427.6807568,449.501454,2026.708173,2025.981079,20.04403583,-155.1803962,,,,,-1
155.433,-6.127567396e-05,0.06250953711,0,-0.1484550238,1928.543945,427.475552,1066.728401,318.7690614,327.8127266,427.6528684,449.4753369,2027.25616,2026.529598,20.04409506,-155.1804349,,,,,-1
155.45,-6.127567396e-05,0.06250953711,0,-0.1484550238,1928.819991,427.4616079,1065.241627,318.7646506,327.8138276,427.6389373,449.4622907,2027.529255,2026.803471,20.04412467,-155.1804542,,,,,-1
155.492,-6.127567396e-05,0.06250953711,0,-0.1484550238,1929.095768,427.4476778,1063.762425,318.760265,327.8148793,427.6250146,449.4492526,2027.802485,2027.077086,20.04415428,-155.1804736,,,,,-1
155.492,-6.127567396e-05,0.06250953711,0,-0.1484550238,1929.095768,427.4476778,1063.762425,318.760265,327.8148793,427.6250146,449.4492526,2027.802485,2027.077086,20.04415428,-155.1804736,,,,,-1
155.508,-6.127567396e-05,0.07056690045,0,-0.1484550238,1929.772285,427.4185454,1055.558764,318.7494081,327.8172099,427.5894064,449.4166975,2028.484097,2027.759994,20.04422829,-155.180522,,,,,-1
155.533,-6.127567396e-05,0.08356850074,0,-0.1484550238,1930.037904,427.4007008,1054.90299,318.7451076,327.8179934,427.5763662,449.4036991,2028.756796,2028.032704,20.04425789,-155.1805414,,,,,-1
155.55,-6.127567396e-05,0.08356850074,0,-0.1484550238,1930.440061,427.3794392,1052.734408,318.7387001,327.818981,427.5552963,449.384234,2029.164446,2028.441285,20.04430228,-155.1805704,,,,,-1
155.567,-6.127567396e-05,0.08356850074,0,-0.1484550238,1930.709639,427.3642945,1051.984987,318.7344565,327.8195042,427.5417414,449.3712816,2029.436082,2028.71335,20.04433188,-155.1805898,,,,,-1
155.583,-6.127567396e-05,0.08356850074,0,-0.1484550238,1930.981235,427.3500456,1051.13392,318.7302347,327.8199123,427.5279268,449.3583499,2029.707252,2028.985157,20.04436147,-155.1806092,,,,,-1
155.6,-6.127567396e-05,0.08356850074,0,-0.1484550238,1931.254246,427.3361915,1050.199071,318.7260348,327.8202003,427.5141326,449.3454393,2029.978557,2029.256705,20.04439106,-155.1806286,,,,,-1
155.633,-6.127567396e-05,0.08356850074,0,-0.1484550238,1931.802764,427.3089395,1048.136009,318.7176979,327.8203991,427.4866055,449.319684,2030.51976,2029.799014,20.04445024,-155.1806673,,,,,-1
155.65,-6.127567396e-05,0.08356850074,0,-0.1484550238,1932.077643,427.2954164,1047.031249,318.7135607,327.8203026,427.472871,449.3068391,2030.790253,2030.069769,20.04447982,-155.1806867,,,,,-1
155.667,-6.127567396e-05,0.08356850074,0,-0.1484550238,1932.352642,427.2819359,1045.890233,318.7094436,327.820071,427.4591542,449.2940156,2031.060267,2030.340251,20.0445094,-155.1807061,,,,,-1
155.683,-6.127567396e-05,0.08356850074,0,-0.1484550238,1932.62761,427.2684929,1044.720456,318.7053466,327.8197012,427.4454543,449.2812133,2031.329795,2030.610453,20.04453898,-155.1807255,,,,,-1
155.7,-6.127567396e-05,0.08356850074,0,-0.1484550238,1932.902437,427.2550854,1043.528115,318.7012694,327.8191902,427.4317705,449.2684319,2031.599031,2030.88037,20.04456856,-155.1807449,,,,,-1
155.733,-6.127567396e-05,0.09284660446,0,-0.1484550238,1933.451375,427.2283752,1041.095074,318.6931722,327.8177334,427.4044516,449.2429338,2032.136992,2031.41931,20.04462771,-155.1807836,,,,,-1
155.75,-6.127567396e-05,0.09284660446,0,-0.1328297853,1933.725395,427.2150739,1039.861814,318.6891505,327.816783,427.3908193,449.2302203,2032.4057,2031.688316,20.04465728,-155.180803,,,,,-1
155.767,-6.127567396e-05,0.09284660446,0,-0.1328297853,1933.999079,427.2018097,1038.621161,318.6851461,327.8156827,427.3772062,449.2175319,2032.67368,2031.957,20.04468684,-155.1808224,,,,,-1
155.783,-6.127567396e-05,0.09284660446,0,-0.1328297853,1934.272413,427.1885832,1037.375215,318.6811583,327.8144316,427.3636127,449.2048693,2032.941522,2032.225354,20.04471641,-155.1808418,,,,,-1
155.8,-6.127567396e-05,0.09645178221,0,-0.1328297853,1934.54539,427.174668,1036.125602,318.6771868,327.8130294,427.3479073,449.1900284,2033.209016,2032.493365,20.04474598,-155.1808612,,,,,-1
155.833,-6.127567396e-05,0.09284660446,0,-0.1328297853,1935.090263,427.1438146,1033.61958,318.6692928,327.8097676,427.3151551,449.1589739,2033.742906,2033.028308,20.0448051,-155.1809,,,,,-1
155.85,-6.127567396e-05,0.09284660446,0,-0.1328297853,1935.362161,427.1280458,1032.364489,318.6653663,327.8079099,427.2988138,449.1434914,2034.009282,2033.295221,20.04483466,-155.1809194,,,,,-1
155.867,-6.127567396e-05,0.09284660446,0,-0.1328297853,1935.633701,427.1122331,1031.108499,318.6614536,327.8059027,427.2824941,449.1280377,2034.275063,2033.561745,20.04486421,-155.1809388,,,,,-1
155.883,-6.127567396e-05,0.09645178221,0,-0.1328297853,1935.904887,427.0964222,1029.851698,318.6575532,327.8037473,427.2661987,449.1126152,2034.540837,2033.827867,20.04489376,-155.1809582,,,,,-1
155.9,-6.127567396e-05,0.09284660446,0,-0.1328297853,1936.175719,427.0806341,1028.594026,318.6536646,327.8014456,427.2499299,449.0972259,2034.80579,2034.093577,20.04492332,-155.1809776,,,,,-1
155.933,-6.127567396e-05,0.1076793153,0,-0.1328297853,1936.716328,427.0491585,1026.075294,318.6459209,327.796413,427.2174724,449.0665479,2035.334792,2034.62371,20.04498241,-155.1810164,,,,,-1
155.95,-6.127567396e-05,0.1076793153,0,-0.1328297853,1936.986103,427.0334791,1024.813653,318.6420638,327.7936882,427.2012878,449.051263,2035.598815,2034.888108,20.04501195,-155.1810359,,,,,-1
155.967,-6.127567396e-05,0.1076793153,0,-0.1328297853,1937.255523,427.0178429,1023.550056,318.6382162,327.7908294,427.1851346,449.0360163,2035.862169,2035.152044,20.0450415,-155.1810553,,,,,-1
155.983,-6.127567396e-05,0.1181781594,0,-0.1093919277,1937.524587,427.0022525,1022.284156,318.634377,327.7878409,427.1690135,449.0208085,2036.124642,2035.415506,20.04507104,-155.1810747,,,,,-1
156,-6.127567396e-05,0.1181781594,0,-0.1093919277,1937.793292,426.9867111,1021.015612,318.6305464,327.7847273,427.1529271,449.0056422,2036.387021,2035.678479,20.04510057,-155.1810941,,,,,-1
156.033,-6.127567396e-05,0.1181781594,0,-0.1093919277,1938.329607,426.9557909,1018.469372,318.6229074,327.7781461,427.1208641,448.9754404,2036.910246,2036.202911,20.04515964,-155.1811329,,,,,-1
156.05,-6.127567396e-05,0.1181781594,0,-0.1093919277,1938.59721,426.9404181,1017.191114,318.6190988,327.7746902,427.1048874,448.9604058,2037.171063,2036.46434,20.04518917,-155.1811523,,,,,-1
156.067,-6.127567396e-05,0.1181781594,0,-0.1093919277,1938.864437,426.9251064,1015.909033,318.6152972,327.7711315,427.0889467,448.9454156,2037.431531,2036.725225,20.0452187,-155.1811718,,,,,-1
156.083,-6.127567396e-05,0.1222411148,0,-0.1093919277,1939.131285,426.9098568,1014.622769,318.611503,327.7674758,427.0730418,448.9304699,2037.691031,2036.985549,20.04524823,-155.1811912,,,,,-1
156.1,-6.127567396e-05,0.1181781594,0,-0.1093919277,1939.397748,426.8946703,1013.331887,318.6077156,327.7637281,427.0571729,448.9155695,2037.949947,2037.245294,20.04527775,-155.1812106,,,,,-1
156.133,-6.127567396e-05,0.1348419808,0,-0.1093919277,1939.929494,426.8644852,1010.734057,318.6001626,327.7559768,427.0255398,448.8859028,2038.466554,2037.762975,20.04533679,-155.1812495,,,,,-1
156.15,-6.127567396e-05,0.1348419808,0,-0.1093919277,1940.194762,426.8494861,1009.425728,318.5963958,327.7519824,427.0097781,448.8711393,2038.723605,2038.020871,20.04536631,-155.1812689,,,,,-1
156.167,-6.127567396e-05,0.1348419808,0,-0.1093919277,1940.459617,426.8345508,1008.110074,318.5926359,327.7479149,426.994056,448.8564254,2038.979994,2038.278112,20.04539583,-155.1812883,,,,,-1
156.183,-6.127567396e-05,0.1348419808,0,-0.1093919277,1940.724047,426.8196805,1006.786249,318.5888823,327.7437792,426.9783741,448.8417619,2039.236303,2038.534676,20.04542534,-155.1813077,,,,,-1
156.2,-6.127567396e-05,0.155671698,0,-0.1093919277,1940.988042,426.8048756,1005.453366,318.5851349,327.7395804,426.9627328,448.8271497,2039.491308,2038.790543,20.04545485,-155.1813272,,,,,-1
156.233,-6.127567396e-05,0.1650564973,0,-0.1093919277,1941.51468,426.7754765,1002.756853,318.5776579,327.7310143,426.9315932,448.7980981,2039.999525,2039.3001,20.04551387,-155.181366,,,,,-1
156.25,-6.127567396e-05,0.1650564973,0,-0.1093919277,1941.777297,426.7608953,1001.391642,318.5739272,327.7266595,426.9161035,448.7836675,2040.252496,2039.553747,20.04554337,-155.1813855,,,,,-1
156.267,-6.127567396e-05,0.1650564973,0,-0.1093919277,1942.039428,426.7464007,1000.014246,318.5702028,327.7222666,426.9006682,448.7693021,2040.504478,2039.806612,20.04557287,-155.1814049,,,,,-1
156.283,-6.127567396e-05,0.1650564973,0,-0.1093919277,1942.301061,426.7319974,998.624082,318.5664844,327.717843,426.8852877,448.7550031,2040.755849,2040.058669,20.04560238,-155.1814244,,,,,-1
156.3,-6.127567396e-05,0.1526044686,0,-0.1093919277,1942.562182,426.7176892,997.2205757,318.562773,327.7133957,426.8699621,448.7407713,2041.006383,2040.309894,20.04563187,-155.1814438,,,,,-1
156.333,-6.127567396e-05,0.1348419808,0,-0.07814145088,1943.082841,426.6893584,994.370819,318.5553745,327.7044558,426.8394589,448.7124978,2041.50503,2040.809734,20.04569086,-155.1814827,,,,,-1
156.35,-6.127567396e-05,0.1348419808,0,-0.05470359325,1943.34235,426.6753244,992.9226333,318.5516898,327.6999719,426.8242688,448.698446,2041.75248,2041.058286,20.04572036,-155.1815021,,,,,-1
156.367,-6.127567396e-05,0.1348419808,0,-0.05470359325,1943.601292,426.6613666,991.4570417,318.5480157,327.6954814,426.8091161,448.6844477,2041.999368,2041.305882,20.04574985,-155.1815216,,,,,-1
156.425,-6.127567396e-05,0.1348419808,0,-0.03907835484,1943.859647,426.6474758,989.9721784,318.5443521,327.6909844,426.7939995,448.6705016,2042.24526,2041.552485,20.04577933,-155.181541,,,,,-1
156.425,-6.127567396e-05,0.1348419808,0,-0.03907835484,1943.859647,426.6474758,989.9721784,318.5443521,327.6909844,426.7939995,448.6705016,2042.24526,2041.552485,20.04577933,-155.181541,,,,,-1
156.425,-6.127567396e-05,0.1348419808,0,-0.03907835484,1943.859647,426.6474758,989.9721784,318.5443521,327.6909844,426.7939995,448.6705016,2042.24526,2041.552485,20.04577933,-155.181541,,,,,-1
156.442,0.0001890179112,0.1181781594,0,-1.525902189e-05,1944.728041,426.6083961,974.9366307,318.5316155,327.6751743,426.7400489,448.6220712,2043.097609,2042.407271,20.04588253,-155.1816091,,,,,-1
156.467,0.0006501391214,0.1076793153,0,-1.525902189e-05,1944.966318,426.5879265,975.0514166,318.527999,327.6706262,426.7263853,448.6083382,2043.338169,2042.648971,20.045912,-155.1816285,,,,,-1
156.483,0.0009851945955,0.08584224891,0,-1.525902189e-05,1945.33209,426.5653647,973.7279443,318.5225898,327.6637668,426.7037421,448.5878242,2043.697669,2043.009297,20.04595622,-155.1816577,,,,,-1
156.5,0.00138963375,0.08356850074,0,-1.525902189e-05,1945.579375,426.5502386,973.3002034,318.5189934,327.6591648,426.6891167,448.5741991,2043.935796,2043.247985,20.04598569,-155.1816772,,,,,-1
156.533,0.00138963375,0.06250953711,0,-1.525902189e-05,1946.081074,426.522274,971.7289083,318.511819,327.6498738,426.6594482,448.547065,2044.407627,2043.72157,20.04604463,-155.1817161,,,,,-1
156.55,0.00138963375,0.06250953711,0,0.01588464156,1946.333632,426.5085854,970.6392771,318.5082381,327.6451771,426.6446633,448.5335518,2044.641682,2043.956417,20.0460741,-155.1817356,,,,,-1
156.567,0.00138963375,0.05133904738,0,-1.525902189e-05,1946.586416,426.4948936,969.3750644,318.5046596,327.6404413,426.6299117,448.5200719,2044.874201,2044.18994,20.04610357,-155.181755,,,,,-1
156.583,0.00138963375,0.04450242442,0,0.01588464156,1946.838925,426.4811496,967.9526654,318.501082,327.6356627,426.6151948,448.5066244,2045.105567,2044.422123,20.04613303,-155.1817745,,,,,-1
156.6,0.00138963375,0.03739489008,0,0.01588464156,1947.090769,426.4673321,966.3855724,318.4975034,327.6308383,426.6005146,448.4932086,2045.335367,2044.652952,20.04616249,-155.1817939,,,,,-1
156.633,0.00138963375,0.02954716267,0,0.01588464156,1947.591321,426.439453,962.860137,318.4903348,327.621043,426.5712771,448.4664748,2045.791235,2045.110517,20.04622141,-155.1818329,,,,,-1
156.65,0.00138963375,0.02954716267,0,0.01588464156,1947.839615,426.425393,960.9190468,318.486741,327.6160704,426.556726,448.4531582,2046.016895,2045.337248,20.04625086,-155.1818523,,,,,-1
156.667,0.00138963375,0.02954716267,0,0.01588464156,1948.086391,426.4112585,958.8685216,318.4831387,327.6110488,426.5422236,448.4398758,2046.241577,2045.562612,20.04628031,-155.1818718,,,,,-1
156.683,0.00138963375,0.02954716267,0,0.01588464156,1948.331547,426.3970558,956.7146015,318.4795263,327.6059801,426.527772,448.4266279,2046.464486,2045.786617,20.04630977,-155.1818913,,,,,-1
156.708,0.00138963375,0.02954716267,0,0.01588464156,1948.575007,426.3827924,954.4627447,318.4759021,327.6008673,426.5133728,448.4134145,2046.686431,2046.009272,20.04633921,-155.1819108,,,,,-1
156.725,0.00138963375,0.02954716267,0,0.01588464156,1948.935582,426.3624992,950.0407437,318.4704413,327.5931245,426.4916282,448.3936575,2047.016619,2046.34075,20.04638338,-155.18194,,,,,-1
156.75,0.00138963375,0.02954716267,0,0.01588464156,1949.291336,426.3393627,946.8234076,318.4649487,327.5853073,426.4707346,448.3739721,2047.343419,2046.669267,20.04642755,-155.1819692,,,,,-1
156.767,0.00138963375,0.02954716267,0,0.01588464156,1949.527395,426.3250777,944.2919221,318.4612682,327.5800633,426.4562996,448.3608849,2047.560054,2046.886663,20.04645699,-155.1819887,,,,,-1
156.783,0.00138963375,0.02954716267,0,0.01588464156,1949.761815,426.3106982,941.6752171,318.4575723,327.5747993,426.4421561,448.3478244,2047.775206,2047.102787,20.04648643,-155.1820081,,,,,-1
156.8,0.00138963375,0.02954716267,0,0.01588464156,1949.994557,426.2962692,938.979069,318.4538605,327.5695205,426.4280582,448.3347877,2047.988894,2047.31766,20.04651587,-155.1820276,,,,,-1
