Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
80.8833,-2.328377491e-10,-1,0.85,0.9523918629,1966.098041,287.8389751,-3850.834653,333.1854595,319.9146081,310.0215073,306.5363709,2095.882817,2088.747952,19.83956819,-155.0560226,19.85588385,-155.0586043,2648.628455,4,1,4,59.15033357
80.8833,-2.328377491e-10,-1,0.85,0.9523918629,1966.098041,287.8389751,-3850.834653,333.1854595,319.9146081,310.0215073,306.5363709,2095.882817,2088.747952,19.83956819,-155.0560226,19.85588385,-155.0586043,2648.628455,4,1,4,59.15033357
80.9083,-2.328377491e-10,-1,0.85,0.9523918629,1959.393195,287.5128137,-3920.102078,332.4930015,319.135223,309.8820656,305.9267383,2089.219423,2082.107935,19.83961339,-155.0560379,19.85588383,-155.0586045,2648.628455,4,1,4,59.15033357
80.9333,-2.328377491e-10,-1,0.85,0.9523918629,1954.363033,287.3276948,-3974.842986,331.9701241,318.5575564,309.7694028,305.4819025,2084.184888,2077.090927,19.83964712,-155.0560497,19.85588382,-155.0586045,2648.628455,4,1,4,59.15033357
80.9667,-2.328377491e-10,-1,0.85,0.9523918629,1949.295907,287.1278531,-4028.302193,331.4445007,317.9854819,309.6540437,305.0483544,2079.120749,2072.044399,19.83968069,-155.0560618,19.85588381,-155.0586046,2648.628455,4,1,4,59.15033357
80.9667,-2.328377491e-10,-1,0.85,0.9523918629,1949.295907,287.1278531,-4028.302193,331.4445007,317.9854819,309.6540437,305.0483544,2079.120749,2072.044399,19.83968069,-155.0560618,19.85588381,-155.0586046,2648.628455,4,1,4,59.15033357
80.9917,-2.328377491e-10,-1,0.85,0.9523918629,1942.530731,286.8303086,-4093.773268,330.7398745,317.2309732,309.4959005,304.4888071,2072.326427,2065.273133,19.83972522,-155.0560785,19.85588379,-155.0586048,2648.628455,4,1,4,59.15033357
81.0167,-6.127567396e-05,-1,0.85,0.9523918629,1937.459269,286.666287,-4145.627604,330.2089254,316.6709389,309.3706504,304.0836524,2067.201284,2060.165239,19.83975843,-155.0560913,19.85588378,-155.0586049,2648.628455,4,1,4,59.15033357
81.05,-6.127567396e-05,-1,0.85,0.9523918629,1932.353965,286.4864092,-4196.267086,329.6761267,316.1155953,309.2440536,303.6913443,2062.053173,2055.034186,19.83979148,-155.0561045,19.85588376,-155.058605,2648.628455,4,1,4,59.15033357
81.05,-6.127567396e-05,-1,0.85,0.9523918629,1932.353965,286.4864092,-4196.267086,329.6761267,316.1155953,309.2440536,303.6913443,2062.053173,2055.034186,19.83979148,-155.0561045,19.85588376,-155.058605,2648.628455,4,1,4,59.15033357
81.0833,-6.127567396e-05,-1,0.85,0.9523918629,1925.543733,286.2137784,-4258.181874,328.9633004,315.3818975,309.0729811,303.1885721,2055.156071,2048.159901,19.83983531,-155.0561225,19.85588374,-155.0586051,2648.628455,4,1,4,59.15033357
81.0833,-6.127567396e-05,-1,0.85,0.9523918629,1925.543733,286.2137784,-4258.181874,328.9633004,315.3818975,309.0729811,303.1885721,2055.156071,2048.159901,19.83983531,-155.0561225,19.85588374,-155.0586051,2648.628455,4,1,4,59.15033357
81.1167,-6.127567396e-05,-1,0.85,0.9365224838,1918.765871,285.9814819,-4319.619023,328.2482343,314.6552215,308.8967028,302.7091615,2048.225801,2041.251836,19.83987885,-155.0561411,19.85588372,-155.0586053,2648.628455,4,1,4,59.15033357
81.1417,-6.127567396e-05,-1,0.85,0.9365224838,1911.99567,285.7620922,-4380.36756,327.5314398,313.9347874,308.7175431,302.2532077,2041.265976,2034.313971,19.8399221,-155.0561602,19.8558837,-155.0586054,2648.628455,4,1,4,59.15033357
81.1417,-6.127567396e-05,-1,0.85,0.9365224838,1911.99567,285.7620922,-4380.36756,327.5314398,313.9347874,308.7175431,302.2532077,2041.265976,2034.313971,19.8399221,-155.0561602,19.8558837,-155.0586054,2648.628455,4,1,4,59.15033357
81.175,-6.127567396e-05,-1,0.85,0.9365224838,1906.898462,285.6333346,-4428.387472,326.9930466,313.3981011,308.5803536,301.927021,2036.029065,2029.093321,19.83995434,-155.0561748,19.85588368,-155.0586056,2648.628455,4,1,4,59.15033357
81.2,-6.127567396e-05,-1,0.85,0.9365224838,1900.066864,285.3960903,-4486.741101,326.2745324,312.6868506,308.4003532,301.5132704,2029.026833,2022.112415,19.83999707,-155.0561949,19.85588366,-155.0586058,2648.628455,4,1,4,59.15033357
81.2333,-6.127567396e-05,-1,0.85,0.9365224838,1894.936567,285.2711257,-4533.037312,325.7353753,312.1562847,308.2620767,301.2184414,2023.761832,2016.863638,19.84002893,-155.0562103,19.85588364,-155.0586059,2648.628455,4,1,4,59.15033357
81.2333,-6.127567396e-05,-1,0.85,0.9365224838,1894.936567,285.2711257,-4533.037312,325.7353753,312.1562847,308.2620767,301.2184414,2023.761832,2016.863638,19.84002893,-155.0562103,19.85588364,-155.0586059,2648.628455,4,1,4,59.15033357
81.2583,-6.127567396e-05,-1,0.85,0.9365224838,1888.072051,285.0420373,-4589.316365,325.0163719,311.4521688,308.0812009,300.8453982,2016.728233,2009.850504,19.84007114,-155.0562313,19.85588361,-155.0586061,2648.628455,4,1,4,59.15033357
81.2917,-6.127567396e-05,-1,0.85,0.9365224838,1882.922832,284.9232968,-4634.089954,324.4772093,310.9261936,307.9426764,300.5802207,2011.443682,2004.581329,19.8401026,-155.0562474,19.85588359,-155.0586063,2648.628455,4,1,4,59.15033357
81.2917,-6.127567396e-05,-1,0.85,0.9365224838,1882.922832,284.9232968,-4634.089954,324.4772093,310.9261936,307.9426764,300.5802207,2011.443682,2004.581329,19.8401026,-155.0562474,19.85588359,-155.0586063,2648.628455,4,1,4,59.15033357
81.3167,-6.127567396e-05,-1,0.85,0.9365224838,1876.037881,284.7007277,-4688.523816,323.7585967,310.227145,307.7618669,300.2453235,2004.387711,1997.545765,19.84014427,-155.0562693,19.85588356,-155.0586065,2648.628455,4,1,4,59.15033357
81.35,-6.127567396e-05,-1,0.85,0.9365224838,1870.875732,284.585801,-4731.926064,323.2199678,309.7041797,307.623519,300.0075524,1999.090375,1992.263167,19.84017533,-155.0562861,19.85588354,-155.0586066,2648.628455,4,1,4,59.15033357
81.35,-6.127567396e-05,-1,0.85,0.9365224838,1870.875732,284.585801,-4731.926064,323.2199678,309.7041797,307.623519,300.0075524,1999.090375,1992.263167,19.84017533,-155.0562861,19.85588354,-155.0586066,2648.628455,4,1,4,59.15033357
81.375,-6.127567396e-05,-1,0.85,0.9365224838,1863.975349,284.3662102,-4784.693321,322.502321,309.0081628,307.4429992,299.7074577,1992.021629,1985.21399,19.84021647,-155.0563089,19.85588351,-155.0586069,2648.628455,4,1,4,59.15033357
81.4083,-6.127567396e-05,-1,0.85,0.9365224838,1858.802475,284.2523717,-4826.84365,321.9645658,308.4868071,307.3048041,299.4943998,1986.717151,1979.924235,19.84024711,-155.0563264,19.85588349,-155.058607,2648.628455,4,1,4,59.15033357
81.4083,-6.127567396e-05,-1,0.85,0.9365224838,1858.802475,284.2523717,-4826.84365,321.9645658,308.4868071,307.3048041,299.4943998,1986.717151,1979.924235,19.84024711,-155.0563264,19.85588349,-155.058607,2648.628455,4,1,4,59.15033357
81.4333,-6.127567396e-05,-1,0.85,0.9365224838,1851.888348,284.0324259,-4878.083814,321.2482336,307.7921879,307.1243209,299.2253202,1979.643501,1972.869354,19.84028769,-155.0563501,19.85588345,-155.0586073,2648.628455,4,1,4,59.15033357
81.4667,-6.127567396e-05,-1,0.85,0.9365224838,1846.705454,283.9173923,-4919.073623,320.7115418,307.2714283,306.985999,299.0339277,1974.338451,1967.578041,19.84031792,-155.0563683,19.85588343,-155.0586075,2648.628455,4,1,4,59.15033357
81.4667,-6.127567396e-05,-1,0.85,0.9365224838,1846.705454,283.9173923,-4919.073623,320.7115418,307.2714283,306.985999,299.0339277,1974.338451,1967.578041,19.84031792,-155.0563683,19.85588343,-155.0586075,2648.628455,4,1,4,59.15033357
81.5,-6.127567396e-05,-1,0.85,0.9365224838,1839.778236,283.6945499,-4968.890251,319.9966808,306.5772218,306.8051209,298.7914123,1967.266056,1960.524459,19.84035795,-155.0563929,19.8558834,-155.0586077,2648.628455,4,1,4,59.15033357
81.525,-6.127567396e-05,-1,0.85,0.9365224838,1832.878634,283.4958022,-5018.462886,319.2826853,305.8831872,306.6221667,298.5621527,1960.197993,1953.4744,19.84039764,-155.0564181,19.85588336,-155.058608,2648.628455,4,1,4,59.15033357
81.525,-6.127567396e-05,-1,0.85,0.9365224838,1832.878634,283.4958022,-5018.462886,319.2826853,305.8831872,306.6221667,298.5621527,1960.197993,1953.4744,19.84039764,-155.0564181,19.85588336,-155.058608,2648.628455,4,1,4,59.15033357
81.55,-6.127567396e-05,-1,0.85,0.9365224838,1827.693447,283.3795043,-5058.048971,318.7477645,305.3628507,306.4829396,298.3981789,1954.900372,1948.190276,19.8404272,-155.0564372,19.85588334,-155.0586082,2648.628455,4,1,4,59.15033357
81.5833,-6.127567396e-05,-1,0.85,0.9365224838,1822.469029,283.2346535,-5096.711735,318.2133165,304.8427656,306.3449341,298.2405,1949.606704,1942.909893,19.84045657,-155.0564567,19.85588331,-155.0586084,2648.628455,4,1,4,59.15033357
81.5833,-6.127567396e-05,-1,0.85,0.9365224838,1822.469029,283.2346535,-5096.711735,318.2133165,304.8427656,306.3449341,298.2405,1949.606704,1942.909893,19.84045657,-155.0564567,19.85588331,-155.0586084,2648.628455,4,1,4,59.15033357
81.6083,-6.127567396e-05,-1,0.85,0.9365224838,1815.500102,282.9940796,-5143.700884,317.5014469,304.1498785,306.1617771,298.039244,1942.555529,1935.876389,19.84049544,-155.0564831,19.85588327,-155.0586087,2648.628455,4,1,4,59.15033357
81.6417,-6.127567396e-05,-1,0.85,0.9365224838,1810.283759,282.8663624,-5181.440734,316.9680919,303.630778,306.0208899,297.8944613,1937.273461,1930.607355,19.84052436,-155.0565032,19.85588325,-155.058609,2648.628455,4,1,4,59.15033357
81.6417,-6.127567396e-05,-1,0.85,0.9365224838,1810.283759,282.8663624,-5181.440734,316.9680919,303.630778,306.0208899,297.8944613,1937.273461,1930.607355,19.84052436,-155.0565032,19.85588325,-155.058609,2648.628455,4,1,4,59.15033357
81.6667,-6.127567396e-05,-1,0.85,0.9365224838,1803.319574,282.6258599,-5227.258862,316.2576208,302.9396355,305.8357726,297.708824,1930.240256,1923.591258,19.84056263,-155.0565304,19.85588321,-155.0586093,2648.628455,4,1,4,59.15033357
81.7,-6.127567396e-05,-1,0.85,0.9365224838,1798.104108,282.4936855,-5264.061826,315.7252683,302.4222022,305.6931983,297.5746313,1924.972844,1918.336889,19.84059111,-155.0565512,19.85588318,-155.0586095,2648.628455,4,1,4,59.15033357
81.7333,-6.127567396e-05,-1,0.85,0.9365224838,1791.139451,282.245866,-5308.698611,315.0160615,301.7338219,305.5055282,297.4017344,1917.961491,1911.342368,19.84062877,-155.0565793,19.85588314,-155.0586098,2648.628455,4,1,4,59.15033357
81.7333,-6.127567396e-05,-1,0.85,0.9365224838,1791.139451,282.245866,-5308.698611,315.0160615,301.7338219,305.5055282,297.4017344,1917.961491,1911.342368,19.84062877,-155.0565793,19.85588314,-155.0586098,2648.628455,4,1,4,59.15033357
81.7583,-6.127567396e-05,-1,0.85,0.9365224838,1784.208833,282.0200386,-5353.155035,314.3075488,301.0475584,305.3145733,297.2349653,1910.964193,1904.36187,19.84066608,-155.0566078,19.8558831,-155.0586102,2648.628455,4,1,4,59.15033357
81.7917,-6.127567396e-05,-1,0.85,0.9365224838,1779.004898,281.8821146,-5388.757041,313.7766135,300.5345043,305.1685665,297.1134736,1905.726341,1899.136386,19.84069383,-155.0566296,19.85588307,-155.0586104,2648.628455,4,1,4,59.15033357
81.7917,-6.127567396e-05,-1,0.85,0.9365224838,1779.004898,281.8821146,-5388.757041,313.7766135,300.5345043,305.1685665,297.1134736,1905.726341,1899.136386,19.84069383,-155.0566296,19.85588307,-155.0586104,2648.628455,4,1,4,59.15033357
81.8167,-6.127567396e-05,-1,0.85,0.9365224838,1772.046056,281.6220505,-5431.809424,313.0692316,299.8529841,304.9759291,296.9557978,1898.75641,1892.183131,19.84073051,-155.0566589,19.85588303,-155.0586108,2648.628455,4,1,4,59.15033357
81.85,-6.127567396e-05,-1,0.85,0.9365224838,1766.830802,281.4736759,-5466.358878,312.53911,299.3440139,304.8273095,296.8405,1893.539819,1886.979304,19.84075778,-155.0566813,19.855883,-155.058611,2648.628455,4,1,4,59.15033357
81.85,-6.127567396e-05,-1,0.85,0.9365224838,1766.830802,281.4736759,-5466.358878,312.53911,299.3440139,304.8273095,296.8405,1893.539819,1886.979304,19.84075778,-155.0566813,19.855883,-155.058611,2648.628455,4,1,4,59.15033357
81.8833,-6.127567396e-05,-1,0.85,0.9523918629,1759.865964,281.2039894,-5508.127172,311.8327877,298.6686604,304.6310121,296.6903076,1886.600353,1880.056494,19.84079382,-155.0567114,19.85588296,-155.0586114,2648.628455,4,1,4,59.15033357
81.8833,-6.127567396e-05,-1,0.85,0.9523918629,1759.865964,281.2039894,-5508.127172,311.8327877,298.6686604,304.6310121,296.6903076,1886.600353,1880.056494,19.84079382,-155.0567114,19.85588296,-155.0586114,2648.628455,4,1,4,59.15033357
81.925,-6.127567396e-05,-1,0.85,0.9523918629,1752.937322,280.9556427,-5549.668673,311.1270553,297.9975343,304.4308858,296.54379,1879.679505,1873.152425,19.84082948,-155.0567421,19.85588292,-155.0586118,2648.628455,4,1,4,59.15033357
81.925,-6.127567396e-05,-1,0.85,0.9523918629,1752.937322,280.9556427,-5549.668673,311.1270553,297.9975343,304.4308858,296.54379,1879.679505,1873.152425,19.84082948,-155.0567421,19.85588292,-155.0586118,2648.628455,4,1,4,59.15033357
81.9583,0.002805192205,-1,0.85,1,1744.344918,280.604018,-5597.388709,310.2457156,297.165425,304.1790543,296.3653132,1871.056144,1864.550133,19.84087354,-155.056781,19.85588287,-155.0586123,2648.628455,4,1,4,59.15033357
82,0.01430786135,-1,0.85,1,1737.513627,280.3862237,-5639.151049,309.5412821,296.5060041,303.9720325,296.225833,1864.180903,1857.691629,19.84090835,-155.0568126,19.85588282,-155.0586127,2648.628455,4,1,4,59.15033357
82,0.01430786135,-1,0.85,1,1737.513627,280.3862237,-5639.151049,309.5412821,296.5060041,303.9720325,296.225833,1864.180903,1857.691629,19.84090835,-155.0568126,19.85588282,-155.0586127,2648.628455,4,1,4,59.15033357
82.0333,0.02400171058,-1,0.85,1,1728.964654,280.0225199,-5686.566204,308.6616688,295.6907726,303.713237,296.0560967,1855.616521,1849.149183,19.84095132,-155.0568527,19.85588277,-155.0586132,2648.628455,4,1,4,59.15033357
82.0333,0.02400171058,-1,0.85,1,1728.964654,280.0225199,-5686.566204,308.6616688,295.6907726,303.713237,296.0560967,1855.616521,1849.149183,19.84095132,-155.0568527,19.85588277,-155.0586132,2648.628455,4,1,4,59.15033357
82.075,0.0448507544,-1,0.85,1,1722.137433,279.7879537,-5727.645682,307.9588023,295.0465317,303.4999918,295.9243345,1848.791267,1842.341014,19.84098525,-155.0568853,19.85588273,-155.0586136,2648.628455,4,1,4,59.15033357
82.075,0.0448507544,-1,0.85,1,1722.137433,279.7879537,-5727.645682,307.9588023,295.0465317,303.4999918,295.9243345,1848.791267,1842.341014,19.84098525,-155.0568853,19.85588273,-155.0586136,2648.628455,4,1,4,59.15033357
82.1167,0.06599023603,-1,0.85,1,1713.579579,279.4026119,-5774.014324,307.0814828,294.2520438,303.2322687,295.7653955,1840.292945,1833.864934,19.84102712,-155.0569267,19.85588267,-155.0586141,2648.628455,4,1,4,59.15033357
82.1167,0.06599023603,-1,0.85,1,1713.579579,279.4026119,-5774.014324,307.0814828,294.2520438,303.2322687,295.7653955,1840.292945,1833.864934,19.84102712,-155.0569267,19.85588267,-155.0586141,2648.628455,4,1,4,59.15033357
82.15,0.09238223993,-1,0.85,1,1705.068655,279.0422963,-5820.32783,306.2058565,293.4703905,302.95788,295.6135975,1831.834748,1825.42905,19.84106836,-155.0569686,19.85588262,-155.0586147,2648.628455,4,1,4,59.15033357
82.15,0.09238223993,-1,0.85,1,1705.068655,279.0422963,-5820.32783,306.2058565,293.4703905,302.95788,295.6135975,1831.834748,1825.42905,19.84106836,-155.0569686,19.85588262,-155.0586147,2648.628455,4,1,4,59.15033357
82.1917,0.112437501,-1,0.85,1,1698.247253,278.7867897,-5859.991939,305.5068333,292.8548056,302.7335541,295.4980409,1825.098392,1818.710985,19.84110089,-155.0570027,19.85588257,-155.0586151,2648.628455,4,1,4,59.15033357
82.1917,0.112437501,-1,0.85,1,1698.247253,278.7867897,-5859.991939,305.5068333,292.8548056,302.7335541,295.4980409,1825.098392,1818.710985,19.84110089,-155.0570027,19.85588257,-155.0586151,2648.628455,4,1,4,59.15033357
82.225,0.1402747431,-1,0.85,1,1689.691175,278.3755196,-5904.388061,304.6352407,292.0978473,302.4530176,295.3620294,1816.718353,1810.35392,19.84114099,-155.0570458,19.85588252,-155.0586157,2648.628455,4,1,4,59.15033357
82.225,0.1402747431,-1,0.85,1,1689.691175,278.3755196,-5904.388061,304.6352407,292.0978473,302.4530176,295.3620294,1816.718353,1810.35392,19.84114099,-155.0570458,19.85588252,-155.0586157,2648.628455,4,1,4,59.15033357
82.2667,0.176070746,-1,0.85,1,1682.861724,278.1044222,-5942.489354,303.939934,291.5023691,302.2230994,295.2606945,1810.04734,1803.702413,19.84117261,-155.0570808,19.85588248,-155.0586162,2648.628455,4,1,4,59.15033357
82.2667,0.176070746,-1,0.85,1,1682.861724,278.1044222,-5942.489354,303.939934,291.5023691,302.2230994,295.2606945,1810.04734,1803.702413,19.84117261,-155.0570808,19.85588248,-155.0586162,2648.628455,4,1,4,59.15033357
82.3083,0.2700002381,-1,0.85,1,1674.318959,277.6769818,-5985.088974,303.0735355,290.7706405,301.9354845,295.1440959,1801.75349,1795.433203,19.84121155,-155.057125,19.85588242,-155.0586168,2648.628455,4,1,4,59.15033357
82.3083,0.2700002381,-1,0.85,1,1674.318959,277.6769818,-5985.088974,303.0735355,290.7706405,301.9354845,295.1440959,1801.75349,1795.433203,19.84121155,-155.057125,19.85588242,-155.0586168,2648.628455,4,1,4,59.15033357
82.3417,0.3623475934,-1,0.85,1,1665.846475,277.2735747,-6027.395168,302.2105098,290.0531757,301.6420628,295.0395695,1793.512063,1787.217187,19.84124983,-155.0571698,19.85588237,-155.0586174,2648.628455,4,1,4,59.15033357
82.3417,0.3623475934,-1,0.85,1,1665.846475,277.2735747,-6027.395168,302.2105098,290.0531757,301.6420628,295.0395695,1793.512063,1787.217187,19.84124983,-155.0571698,19.85588237,-155.0586174,2648.628455,4,1,4,59.15033357
82.375,0.4682957017,-1,0.85,1,1659.073834,276.980549,-6063.595968,301.5227924,289.4900556,301.4024638,294.9649859,1786.959071,1780.685002,19.84127999,-155.0572061,19.85588232,-155.0586179,2648.628455,4,1,4,59.15033357
82.425,0.6431533077,-1,0.85,1,1652.309372,276.6435897,-6098.541762,300.83764,288.9375166,301.1608879,294.8982437,1780.443944,1774.190983,19.84130973,-155.0572428,19.85588228,-155.0586184,2648.628455,4,1,4,59.15033357
82.425,0.6431533077,-1,0.85,1,1652.309372,276.6435897,-6098.541762,300.83764,288.9375166,301.1608879,294.8982437,1780.443944,1774.190983,19.84130973,-155.0572428,19.85588228,-155.0586184,2648.628455,4,1,4,59.15033357
82.425,0.6431533077,-1,0.85,1,1652.309372,276.6435897,-6098.541762,300.83764,288.9375166,301.1608879,294.8982437,1780.443944,1774.190983,19.84130973,-155.0572428,19.85588228,-155.0586184,2648.628455,4,1,4,59.15033357
82.4667,0.7274955998,-1,0.85,1,1642.411205,276.0349564,-6141.629799,299.8150747,288.1321738,300.7942314,294.8121879,1770.745454,1764.525871,19.84135355,-155.0572984,19.85588222,-155.0586192,2648.628455,4,1,4,59.15033357
82.4667,0.7274955998,-1,0.85,1,1642.411205,276.0349564,-6141.629799,299.8150747,288.1321738,300.7942314,294.8121879,1770.745454,1764.525871,19.84135355,-155.0572984,19.85588222,-155.0586192,2648.628455,4,1,4,59.15033357
82.5,0.7751037437,-1,0.85,1,1634.380477,275.6220076,-6181.78673,298.9683436,287.4880952,300.4768554,294.754649,1762.735761,1756.545905,19.84138934,-155.0573454,19.85588217,-155.0586198,2648.628455,4,1,4,59.15033357
82.5333,0.8384673357,-1,0.85,1,1627.959213,275.2808381,-6215.80568,298.2950824,286.995028,300.2162128,294.7192245,1756.379044,1750.214083,19.84141749,-155.0573834,19.85588212,-155.0586204,2648.628455,4,1,4,59.15033357
82.5333,0.8384673357,-1,0.85,1,1627.959213,275.2808381,-6215.80568,298.2950824,286.995028,300.2162128,294.7192245,1756.379044,1750.214083,19.84141749,-155.0573834,19.85588212,-155.0586204,2648.628455,4,1,4,59.15033357
82.5667,0.9193571387,-1,0.85,1,1621.509533,274.8848024,-6248.437892,297.6260464,286.5257874,299.9499313,294.6942017,1750.070616,1743.931771,19.84144522,-155.0574218,19.85588208,-155.0586209,2648.628455,4,1,4,59.15033357
82.5667,0.9193571387,-1,0.85,1,1621.509533,274.8848024,-6248.437892,297.6260464,286.5257874,299.9499313,294.6942017,1750.070616,1743.931771,19.84144522,-155.0574218,19.85588208,-155.0586209,2648.628455,4,1,4,59.15033357
